path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
scripts/testmed.py,testmed,py,4776,2011-10-25 04:32:12,False,,2,115b1e01e286766bab54faa53a5972ff,,5abce071145327911c9b9e9bf9ffaf9d,d6c5855a62cf32a4dadbc2831f0f295f
scripts/faster_xs.py,faster_xs,py,245,2011-10-25 04:32:12,False,,2,753f09e74e8ea8f6d764f442c0550215,,eb2440e16a31eae0dac01201a43afb96,d6c5855a62cf32a4dadbc2831f0f295f
scripts/groupby_test.py,groupby_test,py,2663,2011-10-25 04:32:12,False,,2,3e88396e10460c3b0dc66bb56a698105,,2aa152d28b54d3dd0b0102d775d6f224,d6c5855a62cf32a4dadbc2831f0f295f
scripts/groupby_sample.py,groupby_sample,py,1311,2011-10-25 04:32:12,False,,2,f14c71a3e5a5c271a187555ae98759e6,,124012dfd94a788858e3f5f2da3c63a1,d6c5855a62cf32a4dadbc2831f0f295f
scripts/preepoch_test.py,preepoch_test,py,517,2011-10-25 04:32:12,False,,2,0b94a0bb7248fb08d88c1b292ca00c54,,12d1718d95f9c42173d1994ac9c2db42,d6c5855a62cf32a4dadbc2831f0f295f
scripts/bench_refactor.py,bench_refactor,py,1160,2011-10-25 04:32:12,False,,2,f4580d45ef77774d8ba47f03972ec620,,78e761bb3838ae7a054426db480a2ce5,d6c5855a62cf32a4dadbc2831f0f295f
scripts/runtests.py,runtests,py,66,2011-10-25 04:32:12,False,,2,b650ccaf459538f873d839b0e91b6fa0,,c0c24bc512c6c561b821e8c47c8e53d2,d6c5855a62cf32a4dadbc2831f0f295f
scripts/bench_join.py,bench_join,py,5922,2011-10-25 04:32:12,False,,2,559462ac5d30c47816755f8f66ad52a9,,8968f5a3289dee8bfae637e95fbe11b6,d6c5855a62cf32a4dadbc2831f0f295f
scripts/git_code_churn.py,git_code_churn,py,2739,2011-10-25 04:32:12,False,,2,eec850108acf61bc573e40e4ef1d328d,,d6740d75b51f6418fea45832d4382131,d6c5855a62cf32a4dadbc2831f0f295f
scripts/bench_join_multi.py,bench_join_multi,py,1096,2011-10-25 04:32:12,False,,2,42046c6944d105fe00a80c3a2c7da614,,cb8712e759478820841ac167a49c4c7f,d6c5855a62cf32a4dadbc2831f0f295f
scripts/parser_magic.py,parser_magic,py,1735,2011-10-25 04:32:12,False,,2,5e068438931c80a410647c723f2c90b6,,2189795bd856d844f6a349d86b10e7f2,d6c5855a62cf32a4dadbc2831f0f295f
scripts/leak.py,leak,py,230,2011-10-25 04:32:12,False,,2,ece9499dfc8ec8bcfc75ae4758faa8cf,,0606e8623611e76a16ff1da417079bb8,d6c5855a62cf32a4dadbc2831f0f295f
scripts,scripts,,22460,2011-10-25 04:32:12,True,12.0,2,,12.0,d6c5855a62cf32a4dadbc2831f0f295f,5058f1af8388633f609cadb75a75dc9d
pandas/info.py,info,py,358,2011-10-25 04:32:12,False,,2,904890b33833dc772eec50285bac7a42,,f915f8185e035658960e50e9a675bfad,3a43b4f88325d94022c0efa9c2fa2f5a
pandas/finance/portstats.py,portstats,py,1021,2011-10-25 04:32:12,False,,3,4b400f63d8c208b1848191460097ca09,,c0f1ea778a508f244ed6ba17eef1859c,3891bb5c7144f6849cad01e1c06e5aca
pandas/finance/__init__.py,__init__,py,9,2011-10-25 04:32:12,False,,3,33047b843311917876019c26a2ef0d7f,,1c491021ab0629ad3738a03c767b6784,3891bb5c7144f6849cad01e1c06e5aca
pandas/finance,finance,,1030,2011-10-25 04:32:12,True,2.0,3,,2.0,3891bb5c7144f6849cad01e1c06e5aca,3a43b4f88325d94022c0efa9c2fa2f5a
pandas/stats/interface.py,interface,py,4358,2011-10-25 04:32:12,False,,3,74d3087b2fba01d7406bb9f5037be57d,,712cf9dad6954d3fc3478852cee298a5,417812b76f30ae06e837ec646aa88072
pandas/stats/api.py,api,py,217,2011-10-25 04:32:12,False,,3,8fcd3e355387bc39e9fbc141dca9456e,,e93c41510d90ee12eb3560055f318469,417812b76f30ae06e837ec646aa88072
pandas/stats/moments.py,moments,py,12424,2011-10-25 04:32:12,False,,3,3afd59cec59d903d5b36da410e947a2c,,9c6803aeda0951f034f558ff90c5b7f9,417812b76f30ae06e837ec646aa88072
