path,name,extension,size_bytes,mtime,folder,num_files,level,md5,num_files_direct,id,parent
glances/core/glances_client_browser.py,glances_client_browser,py,10601,2015-01-31 13:50:06,False,,3,1cead8591ee05da52271b39b0a8215d6,,48c310a1e7b90450055f2c485297d524,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_actions.py,glances_actions,py,3334,2015-01-31 13:50:06,False,,3,1cd4e90647fc02f7e3e2ae508e2ac1dd,,9b367e5bab3af63d001fd0efffeaffc9,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_main.py,glances_main,py,15002,2015-01-31 13:50:06,False,,3,9d025cf52263d4b2bfd779feda18b77f,,527eda566fc70687bdf4502f2ad89590,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_config.py,glances_config,py,5721,2015-01-31 13:50:06,False,,3,10290da201741177ed7cb75546249d4d,,b00e2545060779664674318ba9533cdd,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_password.py,glances_password,py,6051,2015-01-31 13:50:06,False,,3,045cc2f0c47f0f529afb9972dd449033,,f7dced4bccb65eea9e2f14307d6a2a44,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_timer.py,glances_timer,py,1707,2015-01-31 13:50:06,False,,3,23bff5dffa01593834136b568184ab59,,9ea896c10fc882b8a3186db3acb87f50,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_processes.py,glances_processes,py,29578,2015-01-31 13:50:06,False,,3,76d4f49553320ec8bf009dc8deb1d2a4,,010b3d061606f7f84b92ce1b01a0a69a,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_webserver.py,glances_webserver,py,1779,2015-01-31 13:50:06,False,,3,48f7d574983bc8f42d496e38f350c37c,,d3d21480cc5d8b961f4c089445005832,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_snmp.py,glances_snmp,py,4872,2015-01-31 13:50:06,False,,3,f824f86dac8ebdaecdabcaa91619c741,,57bda7e788325be98e8a1889004a865b,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_globals.py,glances_globals,py,2154,2015-01-31 13:50:06,False,,3,4f7168332da5991ebf7e4440e792ae1b,,07a33b9c0d264cb13478fe00065ccac6,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_stats.py,glances_stats,py,13959,2015-01-31 13:50:06,False,,3,363c7aaba1fef7b01616690bde83d3eb,,bb4337277f1a711c5bbc626c9a187e0a,2ef8f9271fba6d2277da8731431fdb32
glances/core/__init__.py,__init__,py,0,2015-01-31 13:50:06,False,,3,d41d8cd98f00b204e9800998ecf8427e,,485209feae6a05be4deaf8075b2d2ecd,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_client.py,glances_client,py,8024,2015-01-31 13:50:06,False,,3,b318675dcf23911d590cf850f8f26732,,16da1b70e7513e66d83080a611dbd71e,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_autodiscover.py,glances_autodiscover,py,9010,2015-01-31 13:50:06,False,,3,b6e49ff80cdea19dfe344b6ae2d649c7,,b01bd79d9926a26c0e01474e5524cb0e,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_logging.py,glances_logging,py,3157,2015-01-31 13:50:06,False,,3,165c9136439f64cf3a3df59d7be20aa1,,9277065bb84a9810884d3a21391afc63,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_logs.py,glances_logs,py,7829,2015-01-31 13:50:06,False,,3,97449be68708256d9733f5040a51feed,,86935cd8b12a6be94d4ba037877c2b7d,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_staticlist.py,glances_staticlist,py,3785,2015-01-31 13:50:06,False,,3,1dc0f369a3d15812bc8d1a40cf47930f,,5af41d4fb1729154be5ceb30d9c02d6a,2ef8f9271fba6d2277da8731431fdb32
glances/core/glances_standalone.py,glances_standalone,py,2899,2015-01-31 13:50:06,False,,3,2ed9ade2bfabb99d1afc90d3aad7ff0f,,e11a2cc2bd848e86448dcadeb021e49b,2ef8f9271fba6d2277da8731431fdb32
glances/core,core,,145025,2015-01-31 13:50:06,True,20.0,3,,20.0,2ef8f9271fba6d2277da8731431fdb32,fac67d91cabebaeedeff48bbf24eda1e
glances/__init__.py,__init__,py,5946,2015-01-31 13:50:06,False,,2,d6407197a28ca0df9ce85817ae7045a2,,f18205045eb545cd3d4e27cc8afe254c,fac67d91cabebaeedeff48bbf24eda1e
glances/plugins/glances_network.py,glances_network,py,13222,2015-01-31 13:50:06,False,,3,ed0c9512388405d3404f1bb69f84da12,,4ebe8b96d0da54f48036a3ca6d054d78,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_processlist.py,glances_processlist,py,19379,2015-01-31 13:50:06,False,,3,062d798444ff86ea29e4fcb5e3738bde,,3357a185fa30916760c5c4cb46c5c3af,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_batpercent.py,glances_batpercent,py,3441,2015-01-31 13:50:06,False,,3,2d8fd7ae12e5ffc891426cd8e53d0c91,,57703977afd887eb9a0dae1438ffce76,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_plugin.py,glances_plugin,py,24329,2015-01-31 13:50:06,False,,3,32e311a73532989c84d3c910a517a4f4,,f1c22c0fcb3fd13ca270e6135c5cf13e,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_percpu.py,glances_percpu,py,4722,2015-01-31 13:50:06,False,,3,05df3d63565f822250297aee848ec32d,,8729274ac63b9d3372b0ad0f08959b86,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_hddtemp.py,glances_hddtemp,py,3819,2015-01-31 13:50:06,False,,3,0b8e1054f3ba4206b75b108df6aa9d5b,,b592b74d5ea6c2866fa7d6f2a9e8717f,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_alert.py,glances_alert,py,4479,2015-01-31 13:50:06,False,,3,0ee54b2113dfbe8306a6f5c4b60fab2d,,9a1f1ad5a57c5c7fafd692cfbc3bd56c,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_memswap.py,glances_memswap,py,7185,2015-01-31 13:50:06,False,,3,ac23d5c9055c096e903acd0c5a696308,,e5724afb59b60ab1b6f163ec1ca336ad,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_now.py,glances_now,py,1865,2015-01-31 13:50:06,False,,3,dcc24b3003a6f9af2a4499ea8f8d2327,,2fbe6a247656c14364ae034e10b8595e,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_uptime.py,glances_uptime,py,2688,2015-01-31 13:50:06,False,,3,aade369ee256d2956580205e5ac636a4,,707c3b108f8643d99f66158ad999efdf,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_cpu.py,glances_cpu,py,10541,2015-01-31 13:50:06,False,,3,f62d77287d15eda151d6fa2b3580383b,,f2f3f9b90b69f100ff49e8378a5d7f43,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_load.py,glances_load,py,5839,2015-01-31 13:50:06,False,,3,650dbd075a5427b7eee2ee8483e36dd1,,44050086f83a3754de1f7a8ab3a81cc6,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_core.py,glances_core,py,2447,2015-01-31 13:50:06,False,,3,05fd0666e5456868846326c2ae6d224f,,05cb2e6f6670aba1ea46318af06114ba,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_docker.py,glances_docker,py,10657,2015-01-31 13:50:06,False,,3,abd16c4ade74cbfc80ca4198548a93fb,,e318e2ddde308120baac24f6bf0af7f3,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_psutilversion.py,glances_psutilversion,py,1658,2015-01-31 13:50:06,False,,3,36d479eb434d10f5e93db0b0ba6c66cf,,746b6cea3669c8d0f52dc1a5bd20cb2c,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_fs.py,glances_fs,py,9894,2015-01-31 13:50:06,False,,3,b16bafc789cb8fba9a7073280b8dfa4f,,666cdf7c3532849baae24b2e6401b9a5,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_help.py,glances_help,py,6299,2015-01-31 13:50:06,False,,3,9cd66566c4dffed19378b1792d1a8332,,b444d42ee3f555f09db8e96b9e82b58f,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/__init__.py,__init__,py,0,2015-01-31 13:50:06,False,,3,d41d8cd98f00b204e9800998ecf8427e,,eabb25e21c31604b770f718466006148,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_monitor.py,glances_monitor,py,4261,2015-01-31 13:50:06,False,,3,4d1a2712f921e913df0d7958a6c732ef,,6a8cf85b2249452522c8efe3467d094c,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_raid.py,glances_raid,py,5742,2015-01-31 13:50:06,False,,3,6c64797fd2c6f11025ae6faec1a0e16f,,36f00cf7d50e4436cbb9f83bfac9ca11,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_system.py,glances_system,py,8066,2015-01-31 13:50:06,False,,3,28d8b757de30c8087142199a8a54c3b7,,c12618c5423c0a8344f469c635fbcc66,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_mem.py,glances_mem,py,11130,2015-01-31 13:50:06,False,,3,f7235811ef9aeab0a5a1a923437f4e37,,38fd92e0dee8af5933bb1ea82a58153a,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_processcount.py,glances_processcount,py,4576,2015-01-31 13:50:06,False,,3,641929369502a0a724fe92452474dc9e,,49c050c3dc5ae8cc42baa48f2790683e,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_diskio.py,glances_diskio,py,7623,2015-01-31 13:50:06,False,,3,3d5413413f0dd0d8e720ad315f26daae,,8cb50de06e61a32184beca8ebdb61cf0,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins/glances_sensors.py,glances_sensors,py,7492,2015-01-31 13:50:06,False,,3,6705f5423bb37ca81403311456f6ed73,,edd941dc9c86ba64a0816bbc5278fedf,d14b3575bb4416f2b89f08c4050d25d6
glances/plugins,plugins,,181354,2015-01-31 13:50:06,True,25.0,3,,25.0,d14b3575bb4416f2b89f08c4050d25d6,fac67d91cabebaeedeff48bbf24eda1e
glances,glances,,448914,2015-01-31 13:50:06,True,58.0,2,,2.0,fac67d91cabebaeedeff48bbf24eda1e,5058f1af8388633f609cadb75a75dc9d
setup.py,setup,py,3348,2015-01-31 13:50:06,False,,1,fb4f651e8058f6184a7e374fb517a9b7,,2eeaed663bd0d25b7e608891384b7298,5058f1af8388633f609cadb75a75dc9d
.,2.3.0,,497782,2015-01-31 13:50:06,True,62.0,1,,4.0,5058f1af8388633f609cadb75a75dc9d,
